,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
192,0.0,2.0,1.0,0.0,0.0,0.0,0.0
274,0.0,2.0,1.0,0.0,1.0,0.0,0.0
276,0.0,2.0,1.0,0.0,2.0,0.0,0.0
391,2.0,2.0,1.0,0.0,2.0,1.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1304,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10040,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11093,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11339,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20075,2.0,0.0,0.0,0.0,0.0,0.0,0.0
