,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1039,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1087,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1199,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1233,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2557,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2717,0.0,0.0,2.0,2.0,0.0,0.0,0.0
3769,0.0,0.0,2.0,2.0,1.0,0.0,0.0
4058,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4311,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5393,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5397,0.0,0.0,1.0,2.0,2.0,0.0,0.0
6898,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9135,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12302,0.0,2.0,1.0,0.0,2.0,0.0,0.0
13599,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16669,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18983,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21978,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23238,0.0,0.0,1.0,1.0,1.0,0.0,0.0
23250,0.0,0.0,1.0,2.0,1.0,0.0,0.0
24751,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25813,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29827,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31844,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31846,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36349,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38324,0.0,2.0,1.0,0.0,2.0,0.0,0.0
39253,0.0,2.0,1.0,0.0,0.0,0.0,0.0
39342,0.0,2.0,1.0,0.0,1.0,0.0,0.0
39825,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45676,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49246,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52672,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56044,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57870,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60240,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62984,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66802,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68451,0.0,0.0,1.0,0.0,2.0,0.0,0.0
69952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70786,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74594,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76478,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78068,0.0,0.0,1.0,0.0,2.0,0.0,0.0
79569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80256,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82227,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88411,0.0,0.0,1.0,0.0,2.0,0.0,0.0
91344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92275,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92807,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96155,0.0,0.0,1.0,1.0,1.0,0.0,0.0
97659,0.0,0.0,1.0,1.0,0.0,0.0,0.0
97660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97815,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99477,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201287,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201468,2.0,0.0,0.0,1.0,0.0,0.0,0.0
201483,2.0,0.0,0.0,2.0,0.0,0.0,0.0
201816,2.0,0.0,0.0,2.0,1.0,0.0,0.0
201828,2.0,0.0,0.0,2.0,2.0,0.0,0.0
201966,2.0,2.0,0.0,2.0,2.0,0.0,0.0
202838,2.0,2.0,1.0,2.0,2.0,0.0,0.0
202984,2.0,2.0,1.0,1.0,2.0,0.0,0.0
203256,2.0,2.0,1.0,2.0,2.0,0.0,0.0
203467,2.0,0.0,1.0,2.0,2.0,0.0,0.0
203923,2.0,0.0,2.0,2.0,2.0,0.0,0.0
204036,0.0,0.0,2.0,2.0,2.0,0.0,0.0
205424,0.0,0.0,0.0,2.0,2.0,0.0,0.0
205510,0.0,0.0,0.0,2.0,0.0,0.0,0.0
205627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206013,0.0,0.0,0.0,0.0,2.0,0.0,0.0
207096,0.0,0.0,1.0,0.0,2.0,0.0,0.0
207514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207827,0.0,0.0,1.0,0.0,1.0,0.0,0.0
208668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208986,0.0,0.0,0.0,0.0,2.0,0.0,0.0
210487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
213634,0.0,0.0,0.0,1.0,2.0,0.0,0.0
213635,0.0,0.0,0.0,2.0,2.0,0.0,0.0
213722,0.0,0.0,0.0,2.0,0.0,0.0,0.0
213822,0.0,0.0,0.0,2.0,1.0,0.0,0.0
215136,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
219216,0.0,0.0,0.0,0.0,2.0,0.0,0.0
220717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221013,0.0,0.0,0.0,0.0,2.0,0.0,0.0
222514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222847,0.0,0.0,0.0,0.0,2.0,0.0,0.0
224790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224893,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226354,0.0,0.0,0.0,0.0,2.0,0.0,0.0
226418,0.0,2.0,0.0,0.0,2.0,0.0,0.0
226435,0.0,2.0,1.0,0.0,2.0,0.0,0.0
227855,0.0,2.0,1.0,0.0,0.0,0.0,0.0
227919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228142,0.0,0.0,1.0,0.0,1.0,0.0,0.0
228793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229098,0.0,0.0,0.0,0.0,2.0,0.0,0.0
230599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
231888,0.0,0.0,0.0,0.0,2.0,0.0,0.0
232223,0.0,0.0,1.0,0.0,2.0,0.0,0.0
233389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234908,0.0,0.0,1.0,0.0,1.0,0.0,0.0
235511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
236276,0.0,0.0,1.0,0.0,1.0,0.0,0.0
238168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239090,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
241771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
242183,0.0,2.0,0.0,0.0,2.0,0.0,0.0
242425,0.0,2.0,1.0,0.0,2.0,0.0,0.0
243684,0.0,0.0,1.0,0.0,2.0,0.0,0.0
243976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244213,0.0,0.0,1.0,0.0,1.0,0.0,0.0
246384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247000,0.0,0.0,1.0,0.0,1.0,0.0,0.0
250298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250661,0.0,0.0,1.0,0.0,1.0,0.0,0.0
250937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
251851,0.0,0.0,0.0,0.0,2.0,0.0,0.0
253352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
254468,0.0,0.0,0.0,0.0,2.0,0.0,0.0
257347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
257785,0.0,0.0,0.0,0.0,2.0,0.0,0.0
259769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260144,0.0,0.0,0.0,0.0,1.0,0.0,0.0
261593,0.0,0.0,0.0,0.0,2.0,0.0,0.0
263094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264274,0.0,0.0,0.0,0.0,2.0,0.0,0.0
265775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
268473,0.0,0.0,0.0,0.0,2.0,0.0,0.0
269974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
271571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
275644,0.0,0.0,0.0,0.0,2.0,0.0,0.0
277145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
277397,0.0,0.0,0.0,0.0,2.0,0.0,0.0
278898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
279723,0.0,0.0,0.0,0.0,2.0,0.0,0.0
281224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
283211,0.0,0.0,0.0,0.0,2.0,0.0,0.0
284712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
285550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
287342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289458,0.0,0.0,0.0,0.0,2.0,0.0,0.0
290959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
294597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
297132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
300110,0.0,2.0,0.0,0.0,1.0,0.0,0.0
300244,0.0,2.0,0.0,0.0,2.0,0.0,0.0
301611,0.0,0.0,0.0,0.0,2.0,0.0,0.0
301745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
302649,0.0,0.0,0.0,1.0,1.0,0.0,0.0
303649,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
403422,2.0,0.0,0.0,1.0,0.0,0.0,0.0
403439,2.0,0.0,0.0,2.0,0.0,0.0,0.0
403543,2.0,2.0,0.0,2.0,0.0,0.0,0.0
403793,2.0,2.0,0.0,2.0,1.0,0.0,0.0
403852,2.0,2.0,0.0,2.0,2.0,0.0,0.0
404702,2.0,2.0,1.0,2.0,2.0,0.0,0.0
405044,2.0,0.0,1.0,2.0,2.0,0.0,0.0
405057,2.0,2.0,1.0,2.0,2.0,0.0,0.0
