,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12250,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12739,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13519,2.0,0.0,2.0,0.0,0.0,0.0,0.0
13843,2.0,0.0,2.0,1.0,0.0,0.0,0.0
14295,0.0,0.0,2.0,1.0,0.0,0.0,0.0
15055,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15671,0.0,2.0,0.0,1.0,0.0,1.0,0.0
15672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24599,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24824,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25819,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35995,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36155,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36620,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37112,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37327,2.0,2.0,2.0,1.0,0.0,1.0,0.0
37328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
