,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201324,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201724,0.0,2.0,0.0,2.0,0.0,0.0,0.0
201825,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401278,2.0,0.0,0.0,1.0,0.0,0.0,0.0
401348,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401751,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401839,2.0,0.0,0.0,2.0,0.0,0.0,0.0
401899,2.0,2.0,0.0,2.0,0.0,0.0,0.0
402252,2.0,2.0,0.0,0.0,0.0,0.0,0.0
402340,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600988,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601290,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601754,0.0,2.0,0.0,2.0,0.0,0.0,0.0
601791,0.0,2.0,0.0,0.0,0.0,0.0,0.0
602255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,1.0,0.0,0.0,0.0
680160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801524,0.0,0.0,0.0,1.0,0.0,0.0,0.0
802112,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803077,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803279,2.0,2.0,0.0,0.0,0.0,0.0,0.0
803578,2.0,0.0,0.0,0.0,0.0,0.0,0.0
803780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1002020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1002255,0.0,2.0,0.0,1.0,0.0,0.0,0.0
1002386,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1002756,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201468,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201487,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1201819,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1201988,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1202311,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1202320,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1202812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1280415,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1280916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1400964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401071,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1401572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402002,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1402147,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1402210,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1402462,0.0,2.0,2.0,2.0,0.0,0.0,0.0
1402648,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1402711,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1402773,0.0,0.0,1.0,2.0,0.0,0.0,0.0
1402963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1600996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601504,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1601873,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1602374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602409,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1602910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1606558,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1607059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1611793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1801700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801743,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1801795,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1802006,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1802244,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1802507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802811,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1803127,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1803312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1803503,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1804004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1806631,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1807211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1816094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2001610,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2001668,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2002529,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2003030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003944,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2004281,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2004445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005487,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2005988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2006887,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2007550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2009143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065538,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2066039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2200932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201088,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2201220,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2201721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201861,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2202223,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2202299,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2202362,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2202724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2205609,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2206493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2209019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2242096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2247246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2259668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2401156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401600,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2401743,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2401848,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2402244,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2402349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402472,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2402973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2406200,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2406701,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2508842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2601124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601959,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2602425,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2602926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603047,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2603183,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2603329,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2603548,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2603684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2606455,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2606956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2625654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2626382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2801060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2802121,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2802134,2.0,2.0,0.0,1.0,0.0,0.0,0.0
2802180,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2802467,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2802552,0.0,2.0,1.0,2.0,0.0,0.0,0.0
2802635,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2802968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2805225,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2805726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2806333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001164,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3001423,0.0,2.0,0.0,2.0,0.0,0.0,0.0
3001807,2.0,2.0,0.0,2.0,0.0,0.0,0.0
3001880,2.0,2.0,1.0,2.0,0.0,0.0,0.0
3001924,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3002308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3005731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3006232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3006970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3008188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3016490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3033006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3201367,2.0,0.0,0.0,1.0,0.0,0.0,0.0
3201444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3201641,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3202118,0.0,2.0,0.0,2.0,0.0,0.0,0.0
3202142,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3202619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3206492,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3207028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3215159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218474,0.0,0.0,0.0,1.0,0.0,0.0,0.0
