,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
36,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87,0.0,0.0,2.0,0.0,1.0,0.0,0.0
190,0.0,0.0,2.0,1.0,2.0,1.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,0.0,1.0,0.0,0.0
796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
826,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1710,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2783,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10066,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10459,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10467,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11619,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13095,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13729,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16746,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20020,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20162,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,1.0,1.0,2.0,1.0,0.0
21454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21652,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30016,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30058,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30138,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30152,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30437,0.0,0.0,2.0,0.0,2.0,0.0,0.0
30653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30716,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36428,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40027,0.0,0.0,0.0,1.0,1.0,1.0,0.0
40028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40219,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40631,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43952,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44588,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44739,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,1.0,1.0,1.0,0.0
46842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47036,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48088,0.0,0.0,0.0,0.0,1.0,0.0,0.0
