,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201995,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203488,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203944,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204069,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204395,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204578,2.0,2.0,0.0,2.0,0.0,1.0,0.0
204579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208782,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256730,0.0,0.0,0.0,1.0,0.0,0.0,0.0
258231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404418,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405501,2.0,0.0,0.0,1.0,0.0,0.0,0.0
405797,2.0,0.0,0.0,2.0,0.0,0.0,0.0
405810,2.0,2.0,0.0,2.0,0.0,1.0,0.0
405811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
437154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
453311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
488561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
506355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605778,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606769,2.0,0.0,0.0,1.0,0.0,0.0,0.0
607614,2.0,0.0,0.0,2.0,0.0,0.0,0.0
608271,0.0,0.0,0.0,2.0,0.0,0.0,0.0
608390,0.0,2.0,0.0,2.0,0.0,1.0,0.0
608391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
627742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807846,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809845,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810240,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811173,2.0,2.0,0.0,2.0,0.0,1.0,0.0
811174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
825130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009957,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011237,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011623,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1011895,2.0,2.0,0.0,2.0,0.0,1.0,0.0
1011896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1012079,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1013580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
