,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1852,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5754,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7255,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9960,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12270,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17485,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18991,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21047,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23855,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25677,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33148,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33700,0.0,0.0,0.0,1.0,2.0,0.0,0.0
33719,0.0,0.0,0.0,2.0,2.0,1.0,0.0
33720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33981,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34312,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36968,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37103,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37722,0.0,2.0,1.0,0.0,2.0,0.0,0.0
38604,0.0,2.0,1.0,0.0,0.0,0.0,0.0
38791,0.0,2.0,1.0,0.0,1.0,0.0,0.0
39223,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39829,0.0,0.0,1.0,1.0,1.0,0.0,0.0
39834,0.0,0.0,1.0,1.0,2.0,0.0,0.0
41336,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42185,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42188,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43974,0.0,2.0,1.0,0.0,2.0,0.0,0.0
44453,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45130,0.0,2.0,1.0,0.0,1.0,0.0,0.0
45133,0.0,2.0,1.0,0.0,2.0,0.0,0.0
45475,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48212,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49785,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51299,0.0,0.0,1.0,0.0,1.0,0.0,0.0
