,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20,0.0,0.0,1.0,1.0,1.0,0.0,0.0
34,0.0,0.0,2.0,1.0,1.0,0.0,0.0
73,0.0,0.0,2.0,2.0,1.0,1.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1236,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1665,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1804,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2078,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2187,0.0,2.0,1.0,1.0,2.0,1.0,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2529,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2541,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2542,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4042,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4098,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11271,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11459,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11562,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11816,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12554,0.0,0.0,1.0,1.0,2.0,0.0,0.0
