,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
108,0.0,0.0,1.0,1.0,0.0,0.0,0.0
113,2.0,0.0,1.0,1.0,0.0,0.0,0.0
874,2.0,0.0,1.0,1.0,1.0,1.0,0.0
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1320,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4362,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4593,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5088,0.0,2.0,1.0,0.0,2.0,0.0,0.0
5702,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5765,0.0,2.0,1.0,0.0,1.0,0.0,0.0
6589,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8778,0.0,0.0,1.0,1.0,1.0,0.0,0.0
10137,0.0,0.0,1.0,1.0,2.0,0.0,0.0
10408,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13123,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17767,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19355,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21456,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22516,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24216,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28348,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30573,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30901,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33344,0.0,0.0,1.0,1.0,1.0,0.0,0.0
33345,0.0,0.0,1.0,2.0,1.0,0.0,0.0
34846,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40772,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41341,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43574,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43583,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45540,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46216,0.0,0.0,1.0,1.0,1.0,0.0,0.0
47717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47935,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
