,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102,0.0,0.0,1.0,0.0,1.0,0.0,0.0
350,0.0,2.0,1.0,0.0,1.0,0.0,0.0
603,0.0,2.0,1.0,0.0,0.0,0.0,0.0
689,0.0,2.0,1.0,0.0,1.0,0.0,0.0
697,0.0,2.0,1.0,0.0,2.0,0.0,0.0
851,0.0,0.0,1.0,0.0,2.0,0.0,0.0
939,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1198,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10723,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10852,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10947,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12137,0.0,0.0,1.0,0.0,2.0,0.0,0.0
