,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
27,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38,2.0,0.0,1.0,0.0,1.0,1.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
857,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6350,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11205,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12411,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16969,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18761,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18766,0.0,0.0,0.0,1.0,2.0,1.0,0.0
18767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18963,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18980,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19026,0.0,0.0,1.0,1.0,2.0,1.0,0.0
19027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19636,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20267,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20366,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21164,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21190,0.0,2.0,1.0,0.0,2.0,0.0,0.0
21691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22916,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24593,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24674,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25228,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25258,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25998,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26012,0.0,2.0,1.0,0.0,1.0,0.0,0.0
26499,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26670,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27852,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29060,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31201,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31351,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31950,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33260,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34390,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35423,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35648,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36529,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36580,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38055,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38065,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38879,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39490,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40730,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40960,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41516,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41715,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42261,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43425,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43435,0.0,0.0,1.0,1.0,0.0,0.0,0.0
43854,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43926,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44631,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44634,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45493,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46012,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46734,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47654,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48269,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48912,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50825,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50829,0.0,0.0,1.0,1.0,2.0,1.0,0.0
50830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52985,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53020,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53446,0.0,2.0,1.0,0.0,2.0,0.0,0.0
53521,0.0,2.0,1.0,0.0,0.0,0.0,0.0
53523,0.0,2.0,2.0,0.0,0.0,0.0,0.0
53894,0.0,2.0,2.0,1.0,0.0,0.0,0.0
53897,0.0,2.0,2.0,1.0,1.0,0.0,0.0
53947,0.0,0.0,2.0,1.0,1.0,0.0,0.0
54024,0.0,0.0,1.0,1.0,1.0,0.0,0.0
54726,0.0,0.0,0.0,1.0,1.0,0.0,0.0
54985,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55223,0.0,0.0,0.0,1.0,1.0,0.0,0.0
55319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56199,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56214,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
