,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
326,0.0,0.0,1.0,1.0,2.0,0.0,0.0
652,0.0,0.0,2.0,1.0,2.0,0.0,0.0
1827,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2797,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3405,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9576,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,2.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12328,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12380,0.0,0.0,0.0,1.0,2.0,0.0,0.0
12565,0.0,0.0,0.0,2.0,2.0,0.0,0.0
13278,0.0,2.0,0.0,2.0,2.0,1.0,0.0
13279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14521,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15104,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16603,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24180,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25649,0.0,0.0,1.0,2.0,2.0,0.0,0.0
25885,0.0,2.0,1.0,2.0,2.0,1.0,0.0
25886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26899,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36762,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36763,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37639,0.0,2.0,1.0,0.0,2.0,1.0,0.0
37640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39240,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39242,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39636,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40744,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43956,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44890,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48373,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48411,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48813,0.0,2.0,1.0,0.0,2.0,1.0,0.0
48814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50467,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50469,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50924,0.0,0.0,0.0,1.0,2.0,0.0,0.0
51970,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60666,0.0,0.0,0.0,1.0,1.0,0.0,0.0
62175,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62274,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62391,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62454,0.0,2.0,1.0,1.0,1.0,1.0,0.0
62455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67219,0.0,0.0,0.0,1.0,1.0,0.0,0.0
68725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70115,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73226,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73298,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73299,0.0,2.0,1.0,0.0,2.0,1.0,0.0
73300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84627,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85386,0.0,0.0,1.0,0.0,2.0,0.0,0.0
85530,0.0,2.0,1.0,0.0,2.0,1.0,0.0
85531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86391,0.0,0.0,1.0,1.0,1.0,0.0,0.0
86883,0.0,0.0,1.0,1.0,2.0,0.0,0.0
88121,0.0,0.0,1.0,2.0,2.0,0.0,0.0
88532,0.0,0.0,0.0,2.0,2.0,0.0,0.0
89622,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96240,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98633,0.0,2.0,1.0,0.0,0.0,1.0,0.0
98634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99837,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99842,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100761,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
108148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108189,0.0,0.0,0.0,0.0,2.0,0.0,0.0
108436,0.0,0.0,0.0,1.0,2.0,0.0,0.0
108528,0.0,0.0,1.0,1.0,2.0,0.0,0.0
109056,0.0,0.0,1.0,2.0,2.0,0.0,0.0
109289,2.0,0.0,1.0,2.0,2.0,1.0,0.0
109290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110748,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111802,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113075,0.0,0.0,0.0,1.0,2.0,0.0,0.0
114576,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120468,0.0,0.0,0.0,1.0,1.0,0.0,0.0
