,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
13,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11325,2.0,0.0,0.0,0.0,0.0,1.0,0.0
11326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11745,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11775,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11784,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11881,0.0,0.0,0.0,2.0,0.0,1.0,0.0
11882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12235,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12237,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12239,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12241,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13588,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15116,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15679,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16030,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23465,2.0,0.0,0.0,0.0,0.0,1.0,0.0
23466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23498,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23650,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24002,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24012,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24019,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24022,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24072,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24073,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24079,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24115,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24117,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24119,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24120,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24135,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24145,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24148,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24168,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24170,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24171,0.0,0.0,1.0,1.0,0.0,0.0,0.0
