,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
128,2.0,0.0,1.0,1.0,2.0,1.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1848,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5729,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8653,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11101,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11753,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12493,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19567,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22792,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36096,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42691,0.0,2.0,0.0,0.0,2.0,0.0,0.0
44192,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47500,0.0,0.0,0.0,0.0,2.0,0.0,0.0
