,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
762,0.0,0.0,0.0,0.0,2.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2637,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5491,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5876,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7413,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8053,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10402,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10406,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10444,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11319,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
