,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1307,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12821,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13074,0.0,0.0,0.0,2.0,1.0,1.0,0.0
13075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24961,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25332,0.0,2.0,1.0,0.0,1.0,0.0,0.0
26296,0.0,2.0,1.0,0.0,2.0,0.0,0.0
26536,0.0,2.0,2.0,0.0,2.0,0.0,0.0
26610,2.0,2.0,2.0,0.0,2.0,0.0,0.0
26833,2.0,0.0,2.0,0.0,2.0,0.0,0.0
27797,2.0,0.0,2.0,0.0,0.0,0.0,0.0
28074,2.0,0.0,0.0,0.0,0.0,0.0,0.0
28111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36221,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36249,0.0,0.0,1.0,1.0,1.0,0.0,0.0
37000,0.0,0.0,1.0,2.0,1.0,1.0,0.0
37001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37440,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39155,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45627,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48055,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48775,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48942,0.0,2.0,1.0,0.0,2.0,0.0,0.0
49556,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51254,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51258,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51848,0.0,0.0,2.0,0.0,2.0,0.0,0.0
52406,0.0,0.0,2.0,1.0,2.0,0.0,0.0
52759,0.0,0.0,2.0,1.0,0.0,0.0,0.0
52791,0.0,0.0,2.0,1.0,1.0,0.0,0.0
53438,0.0,0.0,0.0,1.0,1.0,0.0,0.0
54689,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57018,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60402,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60783,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61486,0.0,2.0,1.0,1.0,1.0,0.0,0.0
61549,0.0,2.0,1.0,2.0,1.0,1.0,0.0
61550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64131,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65243,0.0,2.0,1.0,0.0,1.0,0.0,0.0
66744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72583,0.0,2.0,0.0,0.0,1.0,0.0,0.0
72588,0.0,2.0,0.0,1.0,1.0,0.0,0.0
73176,0.0,2.0,0.0,2.0,1.0,1.0,0.0
73177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79376,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80492,0.0,0.0,0.0,1.0,1.0,0.0,0.0
80877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84015,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84032,0.0,0.0,0.0,1.0,2.0,0.0,0.0
84162,0.0,0.0,0.0,2.0,2.0,0.0,0.0
85107,0.0,2.0,0.0,2.0,2.0,0.0,0.0
85208,2.0,2.0,0.0,2.0,2.0,1.0,0.0
85209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85288,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86010,0.0,0.0,2.0,0.0,1.0,0.0,0.0
87511,0.0,0.0,2.0,0.0,0.0,0.0,0.0
