,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
43,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105,0.0,0.0,1.0,1.0,0.0,0.0,0.0
106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3743,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6948,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6960,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8795,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9049,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9053,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9055,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9207,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9265,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9351,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9355,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9685,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10549,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11351,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12379,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12382,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12386,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12398,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12429,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12899,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
