,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10307,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10358,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20387,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30243,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40227,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50179,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50220,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60131,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
