,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
193,0.0,0.0,2.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9724,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13365,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13620,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13868,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13871,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13906,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13925,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14051,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14119,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14131,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14133,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14167,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14175,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14266,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14267,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14270,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14271,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14273,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14288,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14291,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14293,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14294,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14297,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14298,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14301,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14312,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14314,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14315,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14439,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14449,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14450,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14453,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14457,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14465,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14466,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14467,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14550,0.0,0.0,1.0,2.0,0.0,0.0,0.0
14551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14767,0.0,2.0,1.0,0.0,0.0,1.0,0.0
14768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15458,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15585,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
