,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20587,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21007,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30251,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31808,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40304,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50379,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50430,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60331,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70347,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71197,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80811,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90283,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90841,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100331,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100383,0.0,0.0,2.0,0.0,0.0,0.0,0.0
