,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20683,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30443,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30489,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50379,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60383,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70923,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80651,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90763,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90812,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
