,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
496,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1432,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11333,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11793,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12967,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14165,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21341,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30393,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32010,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32012,0.0,0.0,1.0,1.0,1.0,1.0,0.0
32013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34281,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40558,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40776,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42379,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42554,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42615,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43689,0.0,0.0,0.0,1.0,1.0,1.0,0.0
43690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49481,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50988,0.0,2.0,0.0,0.0,1.0,0.0,0.0
51002,0.0,2.0,0.0,1.0,1.0,1.0,0.0
51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54641,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56277,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58278,0.0,0.0,0.0,1.0,1.0,1.0,0.0
58279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59684,0.0,0.0,1.0,1.0,0.0,0.0,0.0
60000,0.0,0.0,1.0,1.0,0.0,0.0,1.0
60001,0.0,0.0,1.0,1.0,0.0,0.0,0.0
60185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60346,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60349,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60861,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61143,0.0,2.0,1.0,0.0,1.0,0.0,0.0
61362,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62066,0.0,0.0,1.0,1.0,0.0,0.0,0.0
62697,0.0,0.0,1.0,2.0,0.0,1.0,0.0
62698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64742,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67304,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67322,0.0,0.0,0.0,1.0,1.0,1.0,0.0
67323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68283,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70842,0.0,0.0,1.0,0.0,1.0,0.0,0.0
