,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,0.0,2.0,2.0,0.0,0.0,0.0,0.0
68,0.0,2.0,2.0,1.0,0.0,1.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
169,0.0,0.0,1.0,1.0,0.0,0.0,0.0
194,0.0,0.0,2.0,1.0,1.0,0.0,0.0
197,0.0,0.0,2.0,1.0,2.0,0.0,0.0
209,0.0,0.0,2.0,2.0,2.0,1.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2750,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2779,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2789,0.0,0.0,0.0,2.0,2.0,1.0,0.0
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3859,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10027,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10030,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10039,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20016,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20063,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20088,0.0,0.0,0.0,2.0,2.0,1.0,0.0
20089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23044,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23963,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23996,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24464,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
