,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11851,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12695,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13434,2.0,0.0,1.0,1.0,0.0,0.0,0.0
13625,2.0,0.0,2.0,1.0,0.0,0.0,0.0
14076,2.0,0.0,2.0,2.0,0.0,1.0,0.0
14077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24028,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24574,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25426,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25744,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36018,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36984,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37866,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37935,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38898,2.0,0.0,2.0,0.0,0.0,0.0,0.0
39020,2.0,2.0,2.0,0.0,0.0,1.0,0.0
39021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39141,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47852,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48189,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49068,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60140,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60390,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61079,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61609,2.0,0.0,2.0,1.0,0.0,0.0,0.0
62185,0.0,0.0,2.0,1.0,0.0,0.0,0.0
62610,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62849,0.0,2.0,0.0,1.0,0.0,0.0,0.0
62913,0.0,2.0,1.0,1.0,0.0,0.0,0.0
63336,0.0,2.0,1.0,2.0,0.0,0.0,0.0
64350,0.0,0.0,1.0,2.0,0.0,0.0,0.0
64837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72172,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72195,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73488,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73713,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
