,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10315,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11275,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13066,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13323,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20555,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20791,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21216,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22136,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22296,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24365,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30891,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30952,2.0,0.0,1.0,0.0,0.0,0.0,0.0
31516,2.0,0.0,2.0,0.0,0.0,0.0,0.0
31744,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32237,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32669,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32980,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34120,0.0,0.0,0.0,2.0,0.0,1.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34806,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40366,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40424,2.0,0.0,2.0,0.0,0.0,0.0,0.0
40998,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41078,2.0,2.0,0.0,0.0,0.0,1.0,0.0
41079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41111,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50614,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50701,2.0,0.0,1.0,0.0,0.0,0.0,0.0
51239,2.0,0.0,2.0,0.0,0.0,0.0,0.0
51319,2.0,0.0,2.0,1.0,0.0,1.0,0.0
51320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51398,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60563,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60987,2.0,0.0,1.0,1.0,0.0,1.0,0.0
60988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
