,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
26,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43,2.0,0.0,1.0,0.0,1.0,0.0,0.0
76,2.0,0.0,1.0,0.0,2.0,0.0,0.0
86,2.0,0.0,2.0,0.0,2.0,0.0,0.0
108,2.0,0.0,2.0,1.0,2.0,1.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
709,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1732,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4513,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11519,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11532,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11812,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11851,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12704,0.0,2.0,1.0,1.0,1.0,0.0,0.0
13262,0.0,2.0,1.0,2.0,1.0,1.0,0.0
13263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13440,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13444,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13879,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13882,0.0,0.0,1.0,2.0,2.0,0.0,0.0
15381,0.0,0.0,1.0,2.0,0.0,0.0,0.0
15383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15571,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23566,2.0,0.0,0.0,0.0,1.0,0.0,0.0
