,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10374,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10701,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10709,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20742,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30598,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30658,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40294,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50342,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61126,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62186,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70566,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70623,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80486,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80666,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80686,0.0,0.0,1.0,1.0,0.0,0.0,0.0
81167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91174,2.0,0.0,0.0,0.0,0.0,1.0,0.0
91175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91206,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92023,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92750,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100294,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100418,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110790,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110848,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120582,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
