,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
371,2.0,2.0,2.0,1.0,2.0,0.0,0.0
1103,2.0,2.0,0.0,1.0,2.0,1.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,2.0,1.0,1.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1429,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1442,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2930,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3797,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11348,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11441,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12002,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12133,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12640,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13218,0.0,2.0,1.0,0.0,2.0,0.0,0.0
13634,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13790,0.0,2.0,1.0,0.0,1.0,0.0,0.0
14141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
