,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
655,0.0,0.0,0.0,0.0,2.0,0.0,0.0
674,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1657,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4915,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5592,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10091,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10101,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11963,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13677,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20028,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20110,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20117,2.0,0.0,0.0,1.0,2.0,1.0,0.0
20118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20260,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20262,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20789,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20840,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21349,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21695,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22248,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28993,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28998,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30052,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30062,0.0,0.0,0.0,2.0,2.0,1.0,0.0
30063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30892,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38159,0.0,0.0,0.0,1.0,2.0,0.0,0.0
38163,0.0,0.0,0.0,2.0,2.0,1.0,0.0
38164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38342,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38350,0.0,0.0,1.0,1.0,1.0,0.0,0.0
38381,0.0,0.0,2.0,1.0,1.0,0.0,0.0
38856,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38863,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39100,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39542,0.0,0.0,2.0,0.0,2.0,0.0,0.0
39601,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40000,0.0,0.0,1.0,0.0,2.0,0.0,1.0
40001,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40030,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40041,0.0,2.0,1.0,1.0,2.0,0.0,0.0
40061,0.0,2.0,2.0,1.0,2.0,1.0,0.0
40062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40285,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40323,0.0,0.0,1.0,1.0,2.0,0.0,0.0
40786,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41335,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42710,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42878,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
