,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200285,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400495,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402358,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407317,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600527,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600582,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642280,0.0,0.0,0.0,1.0,0.0,0.0,0.0
642782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
644883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800623,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
832761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857577,0.0,0.0,1.0,1.0,0.0,0.0,0.0
858078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
858626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
859658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
879773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
884841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
886204,0.0,0.0,1.0,1.0,0.0,0.0,0.0
886705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921256,0.0,0.0,0.0,1.0,0.0,0.0,0.0
921757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000655,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200399,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400879,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1407154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1418520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1436524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1464047,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1464048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464100,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1464633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1466989,0.0,0.0,2.0,0.0,0.0,0.0,0.0
