,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3743,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10543,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12399,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12431,0.0,0.0,0.0,1.0,2.0,1.0,0.0
12432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12896,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14068,0.0,0.0,0.0,1.0,1.0,1.0,0.0
14069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14312,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20047,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20052,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20468,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20475,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20695,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21014,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24106,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30068,2.0,0.0,0.0,0.0,1.0,1.0,0.0
30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30347,0.0,0.0,1.0,1.0,0.0,0.0,0.0
30547,0.0,0.0,1.0,1.0,1.0,1.0,0.0
30548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30910,0.0,0.0,1.0,1.0,1.0,1.0,0.0
30911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31568,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33623,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40062,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40375,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40409,0.0,0.0,1.0,0.0,2.0,0.0,0.0
