,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1307,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1308,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1423,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1424,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1429,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2317,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7648,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8966,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9857,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9863,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
