,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1045,0.0,2.0,0.0,1.0,0.0,0.0,0.0
1415,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6549,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9106,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9943,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10607,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11141,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15922,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18116,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21257,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21261,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28799,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37190,0.0,0.0,0.0,1.0,1.0,0.0,0.0
38702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46918,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54797,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57007,0.0,2.0,0.0,0.0,0.0,0.0,0.0
58508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60110,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66350,0.0,2.0,0.0,0.0,1.0,0.0,0.0
67851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68567,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71867,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77510,0.0,2.0,0.0,0.0,0.0,0.0,0.0
78941,0.0,2.0,0.0,0.0,1.0,0.0,0.0
79011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79832,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83354,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85378,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89223,0.0,2.0,0.0,0.0,2.0,0.0,0.0
