,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202016,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403904,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405305,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
425156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
428791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
435899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606048,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
