,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3005,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7955,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7958,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9504,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9509,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9511,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
