,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10475,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10604,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20811,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21899,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21963,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22400,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23483,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30432,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30589,2.0,0.0,2.0,0.0,0.0,0.0,0.0
31169,2.0,0.0,0.0,0.0,0.0,1.0,0.0
31170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31262,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40673,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41192,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41590,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42158,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51233,2.0,0.0,0.0,0.0,0.0,1.0,0.0
51234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51996,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60993,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61831,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62134,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62550,0.0,2.0,1.0,0.0,0.0,0.0,0.0
63051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63846,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70593,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80737,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80880,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90561,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90686,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
