,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201747,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401082,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401919,0.0,0.0,2.0,0.0,0.0,0.0,0.0
402544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
425979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600139,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600173,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
618119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,1.0,0.0,0.0,0.0
680160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810250,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
812645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
818153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
834456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
837134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
837791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
858278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
879193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
880148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000343,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000362,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1001114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1028035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1031660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200219,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1200885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1202064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400363,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1408394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1411433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1413181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
