,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
14,2.0,0.0,1.0,0.0,1.0,1.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11342,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11801,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11836,0.0,0.0,2.0,1.0,1.0,0.0,0.0
11840,0.0,0.0,2.0,1.0,2.0,1.0,0.0
11841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12380,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12437,0.0,0.0,1.0,2.0,1.0,1.0,0.0
12438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12895,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12896,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14068,0.0,0.0,1.0,1.0,2.0,1.0,0.0
14069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14312,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16905,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23252,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23476,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23513,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24084,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24091,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24098,0.0,0.0,2.0,1.0,2.0,1.0,0.0
24099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25447,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25449,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26242,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29155,0.0,0.0,0.0,1.0,2.0,1.0,0.0
29156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35331,2.0,0.0,1.0,0.0,0.0,0.0,0.0
35462,2.0,0.0,2.0,0.0,0.0,0.0,0.0
35477,2.0,0.0,2.0,1.0,0.0,0.0,0.0
35537,2.0,0.0,2.0,2.0,0.0,1.0,0.0
35538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36128,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36129,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36130,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36281,0.0,0.0,2.0,1.0,2.0,1.0,0.0
36282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36817,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37660,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37942,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47513,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47612,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48016,0.0,0.0,2.0,1.0,1.0,0.0,0.0
48021,0.0,0.0,2.0,2.0,2.0,1.0,0.0
48022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49472,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49653,0.0,0.0,1.0,1.0,2.0,1.0,0.0
49654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49781,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49788,0.0,0.0,1.0,2.0,0.0,1.0,0.0
49789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51922,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59388,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59617,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60487,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61184,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63910,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63963,0.0,0.0,1.0,1.0,2.0,1.0,0.0
63964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64551,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64554,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64557,0.0,0.0,1.0,1.0,2.0,1.0,0.0
64558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65100,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71405,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71502,2.0,0.0,1.0,0.0,0.0,0.0,0.0
71578,2.0,0.0,1.0,1.0,0.0,1.0,0.0
71579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72018,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72023,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72902,0.0,0.0,2.0,0.0,2.0,0.0,0.0
73524,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74438,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76262,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76307,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76537,0.0,0.0,1.0,1.0,2.0,1.0,0.0
76538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77086,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83353,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83486,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83516,2.0,0.0,1.0,1.0,0.0,1.0,0.0
83517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83668,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83691,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83871,0.0,0.0,2.0,1.0,0.0,0.0,0.0
83872,0.0,0.0,2.0,1.0,1.0,0.0,0.0
83925,0.0,0.0,2.0,2.0,1.0,1.0,0.0
83926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84034,0.0,0.0,1.0,1.0,0.0,0.0,0.0
84036,0.0,0.0,1.0,2.0,0.0,1.0,0.0
84037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84880,0.0,0.0,1.0,0.0,2.0,0.0,0.0
85811,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
