,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10290,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10518,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20274,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30514,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30569,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40178,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40450,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50226,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50518,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60146,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70162,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70215,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80338,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90354,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90389,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100594,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101596,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102623,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110226,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110259,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120210,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120537,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130514,2.0,0.0,0.0,0.0,0.0,1.0,0.0
130515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140338,2.0,0.0,0.0,0.0,0.0,1.0,0.0
140339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150258,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151154,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160210,2.0,0.0,0.0,0.0,0.0,1.0,0.0
160211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161184,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
163366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
