,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
9,0.0,0.0,1.0,0.0,1.0,0.0,0.0
382,0.0,0.0,1.0,1.0,1.0,0.0,0.0
392,0.0,0.0,1.0,2.0,2.0,0.0,0.0
436,2.0,0.0,1.0,2.0,2.0,1.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11348,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11894,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12559,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13259,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13395,0.0,2.0,1.0,0.0,2.0,0.0,0.0
14060,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16031,0.0,0.0,1.0,1.0,0.0,0.0,0.0
16047,0.0,0.0,1.0,1.0,1.0,0.0,0.0
17552,0.0,0.0,1.0,1.0,0.0,0.0,0.0
18438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23344,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23500,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24647,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24648,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25279,0.0,0.0,2.0,1.0,2.0,0.0,0.0
26097,0.0,2.0,2.0,1.0,2.0,0.0,0.0
26155,0.0,2.0,2.0,0.0,2.0,0.0,0.0
26932,0.0,2.0,1.0,0.0,2.0,0.0,0.0
27470,0.0,2.0,1.0,1.0,2.0,1.0,0.0
27471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28266,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35438,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35490,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36042,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36047,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36205,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36485,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36497,0.0,2.0,2.0,1.0,2.0,0.0,0.0
36703,0.0,2.0,2.0,2.0,2.0,1.0,0.0
36704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36824,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37603,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38325,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47391,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47535,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48115,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48368,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48554,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48796,0.0,2.0,1.0,1.0,2.0,1.0,0.0
48797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49116,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49324,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51071,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52034,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59388,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59444,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59525,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59732,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60206,0.0,0.0,2.0,1.0,1.0,0.0,0.0
60633,0.0,0.0,2.0,1.0,2.0,0.0,0.0
61694,0.0,2.0,2.0,1.0,2.0,0.0,0.0
61726,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62133,0.0,2.0,0.0,0.0,2.0,0.0,0.0
62134,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62176,0.0,2.0,0.0,0.0,1.0,0.0,0.0
63195,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71476,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71645,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72370,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72457,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72478,0.0,0.0,2.0,0.0,2.0,0.0,0.0
73527,0.0,0.0,2.0,1.0,2.0,0.0,0.0
73958,0.0,0.0,2.0,1.0,0.0,0.0,0.0
73979,0.0,0.0,1.0,1.0,0.0,0.0,0.0
75117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75497,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75503,0.0,0.0,1.0,1.0,1.0,0.0,0.0
76313,0.0,0.0,1.0,1.0,2.0,0.0,0.0
76969,0.0,2.0,1.0,1.0,2.0,1.0,0.0
76970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83497,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83599,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83670,2.0,0.0,1.0,1.0,0.0,0.0,0.0
83719,2.0,0.0,2.0,1.0,0.0,0.0,0.0
83722,2.0,0.0,2.0,2.0,0.0,1.0,0.0
83723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85553,0.0,0.0,1.0,1.0,1.0,0.0,0.0
87248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88680,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95370,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95473,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95942,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95948,0.0,0.0,1.0,0.0,2.0,0.0,0.0
95971,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96025,0.0,0.0,2.0,1.0,2.0,0.0,0.0
96147,0.0,0.0,2.0,2.0,2.0,0.0,0.0
96392,0.0,2.0,2.0,2.0,2.0,1.0,0.0
96393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98635,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100447,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107336,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107484,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107791,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107815,0.0,0.0,2.0,0.0,1.0,0.0,0.0
108139,0.0,0.0,2.0,1.0,1.0,0.0,0.0
108260,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108333,0.0,0.0,2.0,2.0,2.0,0.0,0.0
108502,0.0,2.0,2.0,2.0,2.0,1.0,0.0
108503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109953,0.0,0.0,1.0,1.0,0.0,0.0,0.0
109954,0.0,0.0,1.0,2.0,0.0,0.0,0.0
110725,0.0,0.0,1.0,2.0,1.0,0.0,0.0
111007,0.0,0.0,0.0,2.0,1.0,0.0,0.0
111455,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
