,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
75,2.0,0.0,1.0,0.0,0.0,1.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407,0.0,0.0,2.0,1.0,0.0,0.0,0.0
410,0.0,0.0,2.0,1.0,1.0,0.0,0.0
421,0.0,0.0,2.0,2.0,1.0,1.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8358,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12021,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12041,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12042,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12235,0.0,2.0,1.0,1.0,2.0,0.0,0.0
12278,0.0,2.0,1.0,2.0,2.0,1.0,0.0
12279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16323,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20855,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21605,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21714,0.0,2.0,1.0,1.0,0.0,0.0,0.0
22106,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22157,0.0,0.0,1.0,2.0,0.0,1.0,0.0
22158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30425,0.0,0.0,0.0,0.0,2.0,0.0,0.0
