,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201803,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202386,2.0,0.0,0.0,1.0,0.0,0.0,0.0
202443,2.0,0.0,0.0,2.0,0.0,1.0,0.0
202444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202522,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403787,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405777,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406026,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406219,0.0,2.0,0.0,2.0,0.0,1.0,0.0
406220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406281,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
454490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
458167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
506349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605547,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606902,2.0,0.0,0.0,1.0,0.0,0.0,0.0
607092,2.0,0.0,0.0,2.0,0.0,1.0,0.0
607093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607382,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807764,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809007,2.0,0.0,0.0,1.0,0.0,0.0,0.0
809193,2.0,0.0,0.0,2.0,0.0,1.0,0.0
809194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
811878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
836066,0.0,0.0,2.0,0.0,0.0,0.0,0.0
837567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
839863,0.0,0.0,2.0,0.0,0.0,0.0,0.0
841866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
910726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009577,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010884,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011114,2.0,0.0,0.0,2.0,0.0,1.0,0.0
1011115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011154,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1012655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212010,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213325,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1213782,2.0,0.0,0.0,2.0,0.0,1.0,0.0
1213783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214070,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1215797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1229421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
