,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10723,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12007,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12443,0.0,0.0,0.0,2.0,0.0,0.0,0.0
12944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20323,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30275,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32623,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32922,0.0,0.0,0.0,2.0,0.0,0.0,0.0
33423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40451,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41411,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43064,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43203,2.0,0.0,0.0,1.0,0.0,1.0,0.0
43204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
