,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12132,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12149,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13633,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13700,0.0,0.0,0.0,2.0,0.0,1.0,0.0
13701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15087,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15922,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19218,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21380,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22763,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23959,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25096,0.0,0.0,0.0,1.0,2.0,0.0,0.0
25460,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25662,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26583,0.0,0.0,0.0,1.0,2.0,0.0,0.0
26695,0.0,0.0,1.0,1.0,2.0,0.0,0.0
27211,0.0,2.0,1.0,1.0,2.0,0.0,0.0
28084,0.0,2.0,1.0,1.0,0.0,0.0,0.0
28455,0.0,2.0,1.0,2.0,0.0,1.0,0.0
28456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28798,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28800,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28802,0.0,0.0,2.0,0.0,2.0,0.0,0.0
29086,0.0,0.0,2.0,1.0,2.0,0.0,0.0
30301,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30303,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34642,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36911,0.0,2.0,0.0,0.0,1.0,0.0,0.0
38058,0.0,2.0,0.0,1.0,1.0,0.0,0.0
38412,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40966,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
