,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
118,0.0,2.0,1.0,0.0,2.0,1.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,0.0,0.0,1.0,0.0,1.0,0.0,0.0
896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1304,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1306,0.0,0.0,0.0,2.0,1.0,1.0,0.0
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,2.0,1.0,0.0,1.0,0.0
1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10049,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11093,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11339,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11594,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11612,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20065,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20242,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20829,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21452,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21477,0.0,0.0,1.0,1.0,2.0,0.0,0.0
21917,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30029,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30034,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31101,0.0,0.0,0.0,0.0,2.0,0.0,0.0
