,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,2.0,1.0,2.0,0.0,0.0
1880,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2722,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13132,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16169,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16691,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17074,0.0,0.0,1.0,2.0,0.0,1.0,0.0
17075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18639,0.0,0.0,1.0,1.0,1.0,0.0,0.0
18711,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21243,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21244,0.0,0.0,0.0,2.0,1.0,1.0,0.0
21245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21814,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21817,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,2.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23529,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23778,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24112,0.0,2.0,1.0,0.0,2.0,0.0,0.0
24150,0.0,2.0,2.0,0.0,2.0,0.0,0.0
25584,0.0,2.0,2.0,1.0,2.0,0.0,0.0
25613,0.0,0.0,2.0,1.0,0.0,0.0,0.0
25651,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25667,0.0,0.0,1.0,1.0,1.0,0.0,0.0
26410,0.0,0.0,1.0,2.0,1.0,1.0,0.0
26411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26468,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26946,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
