,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
3394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12153,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
24236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24276,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36011,2.0,0.0,0.0,0.0,0.0,1.0,0.0
36012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47979,2.0,0.0,0.0,0.0,0.0,1.0,0.0
47980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48029,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51043,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53466,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59540,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59659,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61075,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71827,2.0,0.0,0.0,0.0,0.0,1.0,0.0
71828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83859,2.0,0.0,0.0,0.0,0.0,1.0,0.0
83860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84038,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95891,2.0,0.0,0.0,0.0,0.0,1.0,0.0
95892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107795,2.0,0.0,0.0,0.0,0.0,1.0,0.0
107796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120051,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
