,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12007,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12443,0.0,0.0,0.0,2.0,0.0,1.0,0.0
12444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12561,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20283,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21036,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21200,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22766,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30299,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30532,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30786,2.0,0.0,2.0,0.0,0.0,0.0,0.0
31138,2.0,2.0,2.0,0.0,0.0,0.0,0.0
31216,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31287,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32623,0.0,0.0,1.0,1.0,0.0,0.0,0.0
32922,0.0,0.0,1.0,2.0,0.0,1.0,0.0
32923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33015,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40314,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41146,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41392,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41893,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43064,0.0,0.0,1.0,1.0,0.0,0.0,0.0
43214,0.0,2.0,1.0,1.0,0.0,0.0,0.0
43715,0.0,0.0,1.0,1.0,0.0,0.0,0.0
44222,0.0,0.0,1.0,2.0,0.0,1.0,0.0
44223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
