,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10667,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20427,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30315,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40278,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40281,0.0,0.0,2.0,1.0,0.0,0.0,0.0
40779,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50539,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60298,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60981,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70699,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80208,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90571,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90981,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100331,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100385,0.0,0.0,2.0,0.0,0.0,0.0,0.0
