,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14142,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15035,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15351,2.0,0.0,1.0,1.0,0.0,0.0,0.0
16357,2.0,0.0,1.0,2.0,0.0,1.0,0.0
16358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23877,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24084,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24802,2.0,2.0,2.0,0.0,0.0,1.0,0.0
24803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28839,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35906,2.0,0.0,1.0,0.0,0.0,0.0,0.0
35995,2.0,0.0,2.0,0.0,0.0,0.0,0.0
36715,2.0,0.0,2.0,1.0,0.0,0.0,0.0
36928,2.0,0.0,2.0,2.0,0.0,1.0,0.0
36929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48256,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48452,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48975,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49745,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49775,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60043,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60648,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62060,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62115,0.0,2.0,2.0,0.0,0.0,1.0,0.0
62116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
