,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55,2.0,0.0,1.0,0.0,1.0,1.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.0,0.0,1.0,0.0,0.0
232,0.0,0.0,1.0,0.0,2.0,0.0,0.0
362,0.0,0.0,2.0,0.0,2.0,0.0,0.0
733,0.0,0.0,2.0,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3397,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9576,0.0,0.0,0.0,2.0,2.0,1.0,0.0
9577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10025,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10028,0.0,0.0,1.0,1.0,1.0,0.0,0.0
10041,0.0,0.0,1.0,1.0,2.0,0.0,0.0
10046,0.0,0.0,1.0,2.0,2.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10394,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11444,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13890,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20014,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20094,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20402,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20807,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21148,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23635,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24365,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26313,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26337,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30080,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30110,2.0,0.0,0.0,2.0,2.0,1.0,0.0
30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30923,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31440,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32363,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33939,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40025,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40060,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40072,0.0,0.0,0.0,2.0,2.0,1.0,0.0
40073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40192,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44890,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48510,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49314,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50050,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50066,0.0,0.0,0.0,1.0,2.0,0.0,0.0
50079,0.0,0.0,0.0,2.0,2.0,1.0,0.0
50080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50196,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51330,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51570,0.0,0.0,1.0,1.0,1.0,0.0,0.0
51831,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55669,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60040,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60095,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60164,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60171,0.0,0.0,2.0,1.0,0.0,0.0,0.0
60181,0.0,0.0,2.0,2.0,0.0,1.0,0.0
60182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60644,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61564,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67215,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67838,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70037,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70101,2.0,0.0,0.0,0.0,2.0,1.0,0.0
70102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70471,0.0,0.0,0.0,1.0,1.0,0.0,0.0
70473,0.0,0.0,0.0,1.0,2.0,0.0,0.0
70974,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73026,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73032,0.0,0.0,0.0,1.0,2.0,0.0,0.0
73289,0.0,0.0,1.0,1.0,2.0,0.0,0.0
73780,0.0,0.0,1.0,1.0,0.0,0.0,0.0
74177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
