,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0,0.0,2.0,0.0,1.0,1.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152,0.0,0.0,1.0,1.0,1.0,0.0,0.0
186,0.0,0.0,2.0,1.0,1.0,1.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2604,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2620,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2627,0.0,0.0,0.0,2.0,2.0,1.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11651,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12043,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12065,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13011,0.0,2.0,1.0,0.0,2.0,1.0,0.0
13012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13169,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14630,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14685,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23475,2.0,0.0,0.0,0.0,2.0,1.0,0.0
23476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23986,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25147,0.0,0.0,2.0,0.0,2.0,1.0,0.0
25148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25745,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26306,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26742,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35407,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35443,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35510,0.0,0.0,0.0,2.0,2.0,1.0,0.0
35511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36018,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36449,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39281,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41577,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41578,0.0,0.0,1.0,2.0,0.0,1.0,0.0
41579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47358,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47513,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47515,0.0,0.0,1.0,1.0,2.0,1.0,0.0
47516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47959,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47992,0.0,0.0,1.0,1.0,2.0,1.0,0.0
47993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49893,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51448,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52659,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56717,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59360,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59430,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59522,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59935,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59955,0.0,0.0,2.0,0.0,1.0,1.0,0.0
59956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60785,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62280,0.0,0.0,1.0,1.0,2.0,1.0,0.0
62281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63619,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64396,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64980,0.0,2.0,1.0,0.0,2.0,1.0,0.0
64981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
