,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
393,0.0,0.0,0.0,1.0,2.0,0.0,0.0
394,0.0,0.0,0.0,1.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6445,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6831,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7547,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7748,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11320,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,0.0,0.0,1.0,0.0,0.0
