,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
320,0.0,2.0,1.0,0.0,0.0,0.0,0.0
325,0.0,2.0,1.0,0.0,1.0,1.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1295,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10053,2.0,0.0,0.0,1.0,0.0,0.0,0.0
10079,2.0,0.0,0.0,2.0,0.0,1.0,0.0
10080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20037,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23693,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24180,0.0,0.0,0.0,1.0,1.0,1.0,0.0
24181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24586,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30011,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30012,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30451,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30796,0.0,0.0,1.0,1.0,1.0,1.0,0.0
30797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30832,0.0,0.0,2.0,1.0,0.0,0.0,0.0
