,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
473,0.0,0.0,2.0,1.0,1.0,0.0,0.0
735,0.0,0.0,0.0,1.0,1.0,0.0,0.0
747,0.0,0.0,1.0,1.0,1.0,0.0,0.0
974,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4074,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10464,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12350,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14787,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20030,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20161,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20162,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20168,0.0,0.0,2.0,1.0,2.0,1.0,0.0
20169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21743,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30010,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30011,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30036,0.0,0.0,0.0,2.0,1.0,0.0,0.0
30038,0.0,0.0,0.0,2.0,2.0,1.0,0.0
30039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30708,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30710,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30717,0.0,0.0,1.0,1.0,2.0,1.0,0.0
30718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40029,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40032,2.0,0.0,0.0,1.0,0.0,1.0,0.0
40033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40301,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41327,0.0,0.0,0.0,1.0,2.0,1.0,0.0
41328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41403,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50031,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50096,2.0,0.0,0.0,1.0,0.0,1.0,0.0
50097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50336,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52461,0.0,0.0,1.0,1.0,1.0,0.0,0.0
52464,0.0,0.0,1.0,1.0,2.0,1.0,0.0
52465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60031,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60047,0.0,0.0,0.0,2.0,0.0,0.0,0.0
60048,2.0,0.0,0.0,2.0,0.0,1.0,0.0
60049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62147,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62478,0.0,0.0,0.0,1.0,2.0,1.0,0.0
62479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62710,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70059,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70062,2.0,0.0,0.0,1.0,0.0,1.0,0.0
70063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71590,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80057,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80071,0.0,0.0,0.0,2.0,0.0,0.0,0.0
80078,2.0,0.0,0.0,2.0,0.0,1.0,0.0
80079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84849,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90018,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90019,0.0,0.0,0.0,2.0,0.0,0.0,0.0
90062,2.0,0.0,0.0,2.0,0.0,1.0,0.0
90063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90736,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90740,0.0,0.0,0.0,1.0,1.0,0.0,0.0
91241,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92088,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92091,0.0,0.0,0.0,1.0,2.0,1.0,0.0
92092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93571,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93948,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100017,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100040,0.0,0.0,0.0,2.0,0.0,0.0,0.0
100042,0.0,0.0,0.0,2.0,1.0,0.0,0.0
100059,2.0,0.0,0.0,2.0,1.0,1.0,0.0
100060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100248,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100262,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101358,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101496,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102553,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103489,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103493,0.0,0.0,0.0,0.0,2.0,0.0,0.0
103994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
104688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110034,0.0,0.0,0.0,1.0,1.0,0.0,0.0
110043,2.0,0.0,0.0,2.0,1.0,1.0,0.0
110044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111868,0.0,0.0,0.0,1.0,1.0,0.0,0.0
111879,0.0,0.0,0.0,2.0,1.0,0.0,0.0
112380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112890,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112892,0.0,0.0,0.0,0.0,2.0,0.0,0.0
113393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
