,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13680,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13681,0.0,0.0,0.0,1.0,2.0,0.0,0.0
14231,0.0,0.0,0.0,2.0,2.0,0.0,0.0
14500,0.0,2.0,0.0,2.0,2.0,1.0,0.0
14501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15586,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,1.0,1.0,1.0,0.0,0.0
17080,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17091,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20287,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20294,0.0,0.0,0.0,2.0,2.0,0.0,0.0
21789,0.0,0.0,0.0,2.0,0.0,0.0,0.0
21795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24048,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24128,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24145,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24325,0.0,2.0,1.0,1.0,2.0,0.0,0.0
24842,0.0,2.0,1.0,2.0,2.0,0.0,0.0
25124,2.0,2.0,1.0,2.0,2.0,1.0,0.0
25125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31698,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31700,0.0,0.0,0.0,2.0,2.0,0.0,0.0
33201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35802,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36216,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36931,0.0,0.0,0.0,2.0,1.0,0.0,0.0
37058,0.0,0.0,1.0,2.0,1.0,0.0,0.0
37770,0.0,2.0,1.0,2.0,1.0,0.0,0.0
38052,2.0,2.0,1.0,2.0,1.0,1.0,0.0
38053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38114,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41392,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47786,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48232,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48619,0.0,2.0,1.0,0.0,1.0,0.0,0.0
48801,0.0,2.0,1.0,1.0,1.0,0.0,0.0
49805,0.0,2.0,2.0,1.0,1.0,0.0,0.0
49860,2.0,2.0,2.0,1.0,1.0,0.0,0.0
50120,2.0,0.0,2.0,1.0,1.0,0.0,0.0
50370,2.0,0.0,2.0,2.0,1.0,1.0,0.0
50371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51112,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59711,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60337,0.0,0.0,0.0,1.0,1.0,0.0,0.0
60338,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60386,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60591,0.0,0.0,1.0,2.0,2.0,0.0,0.0
60596,0.0,2.0,1.0,2.0,2.0,0.0,0.0
60642,2.0,2.0,1.0,2.0,2.0,1.0,0.0
60643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60902,0.0,0.0,1.0,1.0,0.0,0.0,0.0
61080,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62249,0.0,0.0,0.0,1.0,1.0,0.0,0.0
62405,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68531,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70262,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73143,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73420,0.0,0.0,0.0,2.0,0.0,0.0,0.0
73481,0.0,2.0,0.0,2.0,0.0,0.0,0.0
73538,2.0,2.0,0.0,2.0,0.0,1.0,0.0
73539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73612,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82711,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83966,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84257,0.0,0.0,0.0,1.0,2.0,0.0,0.0
85467,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85693,0.0,0.0,1.0,1.0,0.0,0.0,0.0
85762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86046,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86055,0.0,2.0,1.0,0.0,2.0,0.0,0.0
87547,0.0,2.0,1.0,0.0,0.0,0.0,0.0
87556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,1.0,0.0,1.0,0.0,0.0
