,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,0.0,2.0,0.0,2.0,0.0,0.0
50,2.0,0.0,2.0,0.0,2.0,1.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
354,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11307,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11500,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11548,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12073,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12337,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12434,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12567,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12637,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12678,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13130,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13133,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14179,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15862,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16227,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21243,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21244,0.0,0.0,0.0,2.0,1.0,1.0,0.0
21245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21814,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21817,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,2.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23420,0.0,0.0,2.0,1.0,1.0,0.0,0.0
23422,0.0,0.0,2.0,1.0,2.0,0.0,0.0
23441,0.0,0.0,2.0,2.0,2.0,1.0,0.0
23442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24176,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24215,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24225,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24252,0.0,0.0,2.0,2.0,2.0,1.0,0.0
24253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25356,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25964,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27034,0.0,0.0,1.0,1.0,2.0,0.0,0.0
27387,0.0,2.0,1.0,1.0,2.0,1.0,0.0
27388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27442,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28522,0.0,0.0,2.0,1.0,1.0,0.0,0.0
28531,0.0,0.0,2.0,1.0,2.0,0.0,0.0
28943,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31589,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33351,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35141,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35171,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35410,0.0,0.0,0.0,2.0,2.0,1.0,0.0
35411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36027,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36075,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36076,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36094,0.0,0.0,1.0,2.0,2.0,1.0,0.0
36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36377,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36393,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37312,0.0,0.0,1.0,1.0,2.0,0.0,0.0
38807,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39263,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39738,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41431,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43942,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47063,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47064,0.0,0.0,0.0,2.0,0.0,1.0,0.0
47065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47648,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47651,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47745,0.0,0.0,1.0,1.0,2.0,0.0,0.0
47848,0.0,0.0,2.0,1.0,2.0,0.0,0.0
47849,0.0,0.0,2.0,2.0,2.0,1.0,0.0
47850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48079,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48113,0.0,0.0,2.0,0.0,1.0,0.0,0.0
49614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52941,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57022,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59543,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59555,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59566,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59790,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59795,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59804,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60055,0.0,0.0,2.0,1.0,2.0,0.0,0.0
61296,0.0,0.0,2.0,1.0,0.0,0.0,0.0
61309,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61424,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61556,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61688,0.0,2.0,1.0,0.0,1.0,1.0,0.0
61689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61788,0.0,0.0,1.0,0.0,1.0,0.0,0.0
