,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
247,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12527,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14171,0.0,0.0,0.0,2.0,0.0,0.0,0.0
14323,0.0,0.0,1.0,2.0,0.0,0.0,0.0
14783,0.0,0.0,1.0,2.0,1.0,0.0,0.0
14997,0.0,2.0,1.0,2.0,1.0,1.0,0.0
14998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16208,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16421,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16432,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17804,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17922,0.0,0.0,1.0,1.0,0.0,0.0,0.0
18776,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21272,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22774,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25679,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37907,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38676,0.0,2.0,0.0,0.0,2.0,1.0,0.0
38677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48503,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49769,0.0,0.0,0.0,1.0,2.0,0.0,0.0
50055,0.0,0.0,1.0,1.0,2.0,0.0,0.0
50418,0.0,2.0,1.0,1.0,2.0,1.0,0.0
50419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60525,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60856,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60934,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61081,0.0,2.0,1.0,1.0,1.0,1.0,0.0
61082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61231,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73573,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73665,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73740,0.0,2.0,1.0,0.0,2.0,1.0,0.0
73741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74216,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84264,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84302,0.0,0.0,1.0,0.0,2.0,0.0,0.0
84597,0.0,2.0,1.0,1.0,2.0,1.0,0.0
84598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85813,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85822,0.0,0.0,1.0,0.0,2.0,0.0,0.0
87323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88601,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95788,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96967,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97011,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99217,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99245,0.0,2.0,1.0,0.0,1.0,1.0,0.0
99246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100811,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103248,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103274,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108707,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108709,0.0,0.0,1.0,0.0,2.0,0.0,0.0
108808,0.0,0.0,1.0,1.0,2.0,0.0,0.0
108824,0.0,2.0,1.0,1.0,2.0,1.0,0.0
108825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110059,0.0,0.0,1.0,0.0,1.0,0.0,0.0
110088,0.0,0.0,1.0,0.0,2.0,0.0,0.0
110402,0.0,0.0,0.0,0.0,2.0,0.0,0.0
111589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113568,0.0,0.0,0.0,1.0,1.0,0.0,0.0
113922,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120093,0.0,0.0,0.0,0.0,2.0,0.0,0.0
120526,0.0,0.0,1.0,0.0,2.0,0.0,0.0
120627,0.0,0.0,1.0,1.0,2.0,0.0,0.0
120865,0.0,2.0,1.0,1.0,2.0,1.0,0.0
120866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121072,0.0,0.0,1.0,1.0,0.0,0.0,0.0
121074,0.0,0.0,1.0,2.0,1.0,0.0,0.0
121169,0.0,0.0,1.0,2.0,2.0,0.0,0.0
121171,0.0,0.0,2.0,2.0,2.0,0.0,0.0
122575,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122670,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129038,0.0,0.0,0.0,0.0,2.0,0.0,0.0
129039,0.0,0.0,0.0,1.0,2.0,0.0,0.0
129044,0.0,0.0,0.0,2.0,2.0,0.0,0.0
130539,0.0,0.0,0.0,2.0,0.0,0.0,0.0
130545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
