,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11924,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12125,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12911,2.0,0.0,1.0,1.0,0.0,0.0,0.0
12961,2.0,0.0,2.0,1.0,0.0,0.0,0.0
13428,2.0,0.0,2.0,2.0,0.0,0.0,0.0
14929,2.0,0.0,2.0,0.0,0.0,0.0,0.0
14932,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23988,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24330,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24821,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26225,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26708,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26713,2.0,2.0,1.0,0.0,0.0,1.0,0.0
26714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26760,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35993,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36209,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36642,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37860,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38036,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48036,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48125,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48996,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50273,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50425,0.0,2.0,2.0,0.0,0.0,1.0,0.0
50426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59705,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59814,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60335,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61398,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61790,0.0,0.0,2.0,1.0,0.0,0.0,0.0
62001,0.0,2.0,2.0,1.0,0.0,1.0,0.0
62002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62043,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72049,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72347,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72839,2.0,0.0,2.0,0.0,0.0,0.0,0.0
74215,2.0,2.0,2.0,0.0,0.0,1.0,0.0
74216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84023,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84454,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85465,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85506,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95897,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96062,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96665,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97254,2.0,0.0,2.0,1.0,0.0,0.0,0.0
97703,2.0,2.0,2.0,1.0,0.0,1.0,0.0
97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108105,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108834,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109756,2.0,0.0,2.0,1.0,0.0,0.0,0.0
110056,2.0,2.0,2.0,1.0,0.0,1.0,0.0
110057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120008,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120255,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121290,2.0,0.0,2.0,0.0,0.0,0.0,0.0
122367,2.0,2.0,2.0,0.0,0.0,1.0,0.0
122368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122543,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131935,2.0,0.0,0.0,0.0,0.0,0.0,0.0
