,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1115,0.0,2.0,2.0,1.0,2.0,1.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11419,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11548,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11580,2.0,0.0,0.0,2.0,0.0,0.0,0.0
11951,2.0,0.0,1.0,2.0,0.0,0.0,0.0
11965,2.0,0.0,1.0,2.0,1.0,1.0,0.0
11966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13068,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13077,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13304,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14408,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15253,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15908,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16444,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17945,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23293,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23370,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23398,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23757,2.0,0.0,0.0,2.0,1.0,1.0,0.0
23758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24166,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24171,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24172,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24174,0.0,0.0,1.0,2.0,2.0,0.0,0.0
26551,0.0,0.0,1.0,2.0,0.0,0.0,0.0
26554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26825,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26827,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27079,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35341,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35502,2.0,0.0,0.0,1.0,0.0,0.0,0.0
35520,2.0,0.0,0.0,2.0,0.0,0.0,0.0
35650,2.0,0.0,0.0,2.0,1.0,1.0,0.0
35651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35933,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35934,0.0,0.0,1.0,2.0,0.0,0.0,0.0
36096,0.0,0.0,2.0,2.0,0.0,0.0,0.0
36135,0.0,0.0,2.0,2.0,1.0,1.0,0.0
36136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36792,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37132,0.0,0.0,1.0,1.0,1.0,0.0,0.0
37690,0.0,0.0,0.0,1.0,1.0,0.0,0.0
38633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
