,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
220,0.0,0.0,2.0,0.0,2.0,0.0,0.0
224,2.0,0.0,2.0,0.0,2.0,0.0,0.0
268,2.0,0.0,2.0,1.0,2.0,0.0,0.0
482,2.0,0.0,2.0,2.0,2.0,1.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2789,0.0,0.0,0.0,2.0,2.0,1.0,0.0
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3859,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11259,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11429,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11566,2.0,0.0,0.0,1.0,2.0,0.0,0.0
11608,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11716,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11945,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12236,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12381,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12838,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13681,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13729,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15247,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20287,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,2.0,2.0,1.0,0.0
20289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20940,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23329,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23362,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23454,0.0,2.0,2.0,0.0,2.0,1.0,0.0
23455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23577,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23955,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23990,0.0,0.0,1.0,1.0,2.0,0.0,0.0
23995,0.0,0.0,1.0,2.0,2.0,1.0,0.0
23996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27430,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28021,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31472,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31698,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,2.0,1.0,0.0,0.0
31700,0.0,0.0,0.0,2.0,2.0,1.0,0.0
31701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
