,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12857,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14937,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16267,2.0,0.0,0.0,1.0,0.0,0.0,0.0
16438,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24121,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26040,2.0,2.0,0.0,0.0,0.0,1.0,0.0
26041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26076,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36056,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36058,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36569,2.0,0.0,2.0,0.0,0.0,0.0,0.0
36846,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37384,2.0,2.0,2.0,1.0,0.0,1.0,0.0
37385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37688,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48616,2.0,0.0,0.0,0.0,0.0,0.0,0.0
49236,2.0,0.0,1.0,0.0,0.0,0.0,0.0
50821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51682,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52735,0.0,2.0,2.0,0.0,0.0,1.0,0.0
52736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52766,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60031,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60455,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61103,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72291,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73132,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73169,2.0,0.0,2.0,1.0,0.0,0.0,0.0
73960,2.0,2.0,2.0,1.0,0.0,1.0,0.0
73961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74321,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84264,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84359,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84979,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85560,2.0,0.0,2.0,1.0,0.0,0.0,0.0
85704,2.0,2.0,2.0,1.0,0.0,1.0,0.0
85705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96393,2.0,0.0,1.0,0.0,0.0,0.0,0.0
