,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
127,2.0,0.0,0.0,1.0,0.0,0.0,0.0
689,2.0,0.0,0.0,1.0,1.0,0.0,0.0
697,2.0,0.0,0.0,1.0,2.0,0.0,0.0
1500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1628,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1746,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5102,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6628,0.0,0.0,0.0,1.0,2.0,0.0,0.0
7949,0.0,0.0,1.0,1.0,2.0,0.0,0.0
8124,0.0,0.0,1.0,1.0,0.0,0.0,0.0
8129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22311,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22342,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33012,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38240,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48936,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52548,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55069,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59626,0.0,0.0,0.0,2.0,1.0,0.0,0.0
59852,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60179,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61105,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66620,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66647,0.0,0.0,1.0,1.0,2.0,0.0,0.0
68121,0.0,0.0,1.0,1.0,0.0,0.0,0.0
68154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
69596,0.0,0.0,1.0,0.0,2.0,0.0,0.0
71097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71323,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72737,0.0,0.0,1.0,0.0,2.0,0.0,0.0
75370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75767,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77613,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77616,0.0,0.0,1.0,1.0,2.0,0.0,0.0
79117,0.0,0.0,1.0,1.0,0.0,0.0,0.0
79119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79541,0.0,0.0,1.0,0.0,1.0,0.0,0.0
79543,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82768,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88812,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89759,0.0,0.0,0.0,0.0,2.0,0.0,0.0
91260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134545,0.0,0.0,0.0,0.0,2.0,0.0,0.0
136046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140511,0.0,0.0,0.0,0.0,2.0,0.0,0.0
142012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143734,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
146632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151102,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158493,0.0,0.0,0.0,0.0,2.0,0.0,0.0
159994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167672,0.0,0.0,0.0,0.0,2.0,0.0,0.0
170446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170710,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
187185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190320,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198197,0.0,0.0,0.0,0.0,2.0,0.0,0.0
199698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202118,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202267,0.0,0.0,0.0,1.0,2.0,0.0,0.0
202425,0.0,0.0,0.0,2.0,2.0,1.0,0.0
202426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203037,0.0,0.0,0.0,1.0,1.0,0.0,0.0
204268,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205083,0.0,0.0,0.0,0.0,2.0,0.0,0.0
205088,0.0,0.0,1.0,0.0,2.0,0.0,0.0
206584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207017,0.0,0.0,0.0,0.0,2.0,0.0,0.0
208518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208672,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212480,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214587,0.0,0.0,0.0,0.0,2.0,0.0,0.0
216088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216537,0.0,0.0,0.0,0.0,1.0,0.0,0.0
220073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221642,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221646,0.0,0.0,0.0,0.0,2.0,0.0,0.0
223147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224324,0.0,0.0,0.0,0.0,2.0,0.0,0.0
