,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29,0.0,0.0,2.0,1.0,1.0,0.0,0.0
38,0.0,0.0,2.0,2.0,2.0,1.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
311,0.0,0.0,1.0,0.0,1.0,0.0,0.0
422,0.0,0.0,1.0,0.0,2.0,0.0,0.0
553,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1923,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1939,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1943,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1963,0.0,0.0,2.0,1.0,2.0,0.0,0.0
2054,0.0,0.0,0.0,2.0,2.0,1.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2403,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11449,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11506,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12020,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12023,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12039,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12101,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12125,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13313,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13316,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15654,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16232,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17733,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19620,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
